Price,Close,High,Low,Open,Volume
2021-09-24,977.404541015625,981.1263858736452,971.9649377375423,973.9690241754998,13976100
2021-09-27,990.2879028320312,996.872609649141,983.4168679468133,992.0056615533357,10145100
2021-09-28,1017.7719116210938,1018.9171189027307,1000.8806546461544,1003.17096436577,19845900
2021-09-29,1031.439453125,1034.6381302284044,1017.1906069530519,1025.3328199786267,24392100
2021-09-30,1004.6863403320312,1038.7090048680673,1002.9415883045422,1038.1274563559753,16347000
2021-10-01,986.3663940429688,1008.1757932810298,980.8414172301315,999.7428610727152,14037300
2021-10-04,992.47314453125,1003.2324849392661,988.983640235809,993.6363481268036,9388200
2021-10-05,992.182373046875,1015.7365258433387,976.1887770089949,988.402041421976,15687600
2021-10-06,967.4649047851562,996.2533104279968,957.8687695708761,990.7282273833135,21345900
2021-10-07,968.9188232421875,974.7347337245527,955.542463413391,958.1595911830949,10202400
2021-10-08,979.9691772460938,993.927194695338,973.8625446120494,977.0612214470939,18368700
2021-10-11,998.2889404296875,1006.4310451821594,984.3309248640697,987.8204287554743,16549800
2021-10-12,1000.3245849609375,1017.4813863641064,992.7640273964115,994.7996071793025,13539300
2021-10-13,995.0904541015625,1002.651119113713,983.7495630745763,985.7851431149612,12348000
2021-10-14,997.4165649414062,1000.6152413463451,973.5715861748223,984.9124738273963,9921300
2021-10-15,1011.083740234375,1013.1193196433336,997.9981008007982,999.742852725275,9518100
2021-10-18,1025.0416259765625,1029.1126777883412,1014.8639432015191,1015.736319053414,12345000
2021-10-19,1018.0628051757812,1024.7509857652694,1013.9917526201639,1024.7509857652694,7377600
2021-10-20,1014.5734252929688,1026.7866909456786,1011.083920820766,1017.7721022287462,8343300
2021-10-21,993.3455200195312,1023.0063065132941,993.3455200195314,1020.6800058147782,9555000
2021-10-22,993.63623046875,1002.9415386576627,987.2387711875684,995.3809824098716,8834100
2021-10-25,987.23876953125,997.9981086471844,981.4229652343378,985.7848450798238,8593500
2021-10-26,991.8916015625,1007.0128224249356,991.3100530070595,999.1614377159976,10801500
2021-10-27,981.1321411132812,984.9124724894062,974.7347883120942,983.1677205452266,11204100
2021-10-28,979.0968017578125,984.0402307770535,966.3018814273197,968.919009700663,10881900
2021-10-29,973.8624267578125,978.5150276837005,963.9754634306845,976.1887272207565,13080300
2021-11-01,1011.6654052734375,1014.5733609796812,984.3310263013781,988.6929066151342,16129800
2021-11-02,1004.1049194335938,1016.0273576396105,998.8706626858947,1016.0273576396105,10428600
2021-11-04,1023.00634765625,1023.00634765625,1001.4877724786953,1016.8997148972335,13751100
2021-11-05,991.3098754882812,1024.750881525238,988.9834687006796,1024.1693330739383,11892000
2021-11-08,958.1596069335938,975.6071256850934,956.9964035197593,968.337290708234,20406000
2021-11-09,958.1596069335938,970.954418520959,958.1596069335936,968.337290708234,12762000
2021-11-10,947.9819946289062,958.7413353758767,941.0029858181628,947.6912735892741,13041000
2021-11-11,941.5845336914062,955.251722226187,938.676578187559,953.797797719869,11985900
2021-11-12,953.5068969726562,955.2516488426886,938.9673335527881,941.5844613578365,12197700
2021-11-15,965.4293823242188,968.9188862440548,955.8332465446698,959.3227504645058,9899700
2021-11-16,963.3938598632812,970.9544158040409,960.4859045824339,966.010987668683,11430600
2021-11-17,948.2726440429688,957.8687793552712,944.7831402930407,953.2160721916325,14284500
2021-11-18,938.3857421875,946.8187811248854,927.6265092540514,941.0028701698865,16503300
2021-11-19,966.5927734375,968.3375257361236,938.6767366595216,941.584692654304,17642100
2021-11-22,957.2872314453125,959.6135317828698,951.4713208646141,957.868779906901,8650800
2021-11-24,952.6346435546875,975.3164207821801,952.6346435546875,966.5926603100676,16896600
2021-11-25,960.1951293945312,970.6636411862023,952.9254005333435,954.9608734986958,9171900
2021-11-26,944.20166015625,958.7412246693303,937.8042006547134,955.2517206668941,14078700
2021-11-29,908.434326171875,929.9529006331675,907.5619500924819,929.0805245537742,18363300
2021-11-30,901.74609375,925.3002493349768,901.1645451585578,924.7187007435346,31977000
2021-12-01,923.2647094726562,927.3357623017746,901.7460287543546,904.3631569640492,19695900
2021-12-02,925.3002319335938,929.0805639349425,907.8527096061771,918.9028780743578,15993000
2021-12-03,930.2437133789062,931.4068104721399,911.6329884837597,925.3001780133969,14366400
2021-12-06,927.044921875,931.1160811386588,918.6119888137947,930.243705080906,11102400
2021-12-07,947.4004516601562,951.4715046600866,931.4068542105621,939.2582391690717,14356200
2021-12-08,941.2937622070312,951.4714473393211,934.8963023143594,949.4359742075936,12049200
2021-12-09,930.8253173828125,939.2582510216641,930.5344898465675,936.6411226691351,10072800
2021-12-10,926.1724853515625,937.2226523558281,925.3001093507631,930.825192852896,14094000
2021-12-13,920.356689453125,940.7121651592696,920.356689453125,940.7121651592696,12132300
2021-12-14,925.8817749023438,931.6975794769141,918.0303908056281,918.0303908056281,12078000
2021-12-15,929.9528198242188,933.4423238385685,919.4843077811694,919.4843077811694,11825700
2021-12-16,931.4067993164062,939.8398388430493,929.0804986665828,933.4423789420127,9704400
2021-12-17,931.4067993164062,944.4924401426962,928.2081226114968,930.5344232613203,13052700
2021-12-20,897.384033203125,921.5198390326855,897.0933122112932,919.4842596338341,10934400
2021-12-21,904.6539306640625,911.342111304977,902.3276301131385,906.9802312149865,8306100
2021-12-22,905.5263671875,915.4133315491769,902.6184114361315,906.1079157412856,8613000
2021-12-23,929.6619262695312,929.6619262695312,911.6328589735027,914.5408142759088,10523100
2021-12-24,925.8817749023438,935.4779110205517,923.2646468701053,932.2791279870075,4308600
2021-12-27,927.917236328125,930.5343643276319,924.1370113229777,927.917236328125,4974300
2021-12-28,942.1661376953125,942.4569652101922,935.4779567828194,937.8042574282046,7941600
2021-12-29,943.6199340820312,946.5278893620854,937.804130013126,942.1660096876058,6797700
2021-12-30,939.2581787109375,944.4924350130256,931.9884492855156,935.4779534869076,6387300
2022-01-04,968.0464477539062,968.6281026971251,951.471305205001,954.6700879190996,13733100
2022-01-05,993.3455200195312,993.9271750625752,979.9691578890398,983.7493832127257,19647600
2022-01-06,991.0192260742188,1001.7785665492107,987.529721757056,993.0548057563038,15117300
2022-01-07,997.4165649414062,1008.4666251058195,989.5651811819318,1002.941541778009,12413700
2022-01-11,1012.5379028320312,1013.9919341052336,997.416786924085,1006.1405485983738,12962400
2022-01-12,1023.587890625,1023.5878906250001,1011.0837989431278,1013.4100994804386,10980600
2022-01-13,1022.1339111328125,1024.7510393034154,1010.7930223935335,1016.8996547916068,10083600
2022-01-14,1009.920654296875,1027.6590030900695,1001.4877211777589,1027.368175571749,15500400
2022-01-17,1031.439453125,1035.8013339438382,1021.55248777189,1023.5880676510914,9347400
2022-01-18,1020.9708251953125,1037.8366914847034,1016.0272898249574,1031.7300590199745,10317000
2022-01-19,995.6719360351562,1011.9562540515559,993.0548077919194,1003.5233207648665,12626700
2022-01-20,994.5086669921875,999.7429231342517,980.5506506133497,990.1467868738007,11475600
2022-01-21,999.4520874023438,1003.8139674848259,973.5716344100205,981.1321910559186,15179100
2022-01-24,984.3309936523438,992.1823779566841,979.3874584665787,991.8915504483407,10148100
2022-01-25,988.4021606445312,989.8560853719988,974.4441424889156,978.515195620561,12444000
2022-01-26,971.2454833984375,991.0193073197121,970.0822797002816,985.4942228675081,12154800
2022-01-27,962.2306518554688,994.2177338271536,959.9043515366269,986.9480053965722,16324500
2022-01-28,975.8978881835938,982.2953474950178,965.4293764873769,965.4293764873769,11723700
2022-01-31,975.31640625,977.0611583184258,954.9609299546278,968.337397976297,10782600
2022-02-01,959.904541015625,972.9901825631363,957.8689612778265,968.3374745158355,12233400
2022-02-02,981.1321411132812,986.9480519213516,968.3373290196997,969.5005324795553,10986000
2022-02-03,1003.2324829101562,1008.7575668638361,989.2744657566236,993.054797566112,11846100
2022-02-04,1002.0691528320312,1011.3745674206351,991.6006412882565,1011.0837399362393,8608200
2022-02-07,989.5652465820312,997.7073518765683,983.458614365521,994.5086752602298,8985900
2022-02-08,991.3098754882812,1003.8138593840331,989.5651236431808,990.437499565731,7722000
2022-02-09,994.799560546875,1006.7219981649846,994.799560546875,1001.4877416753919,10399800
2022-02-10,1050.6314697265625,1071.5684924955974,1045.978762503042,1046.851138451752,29060400
2022-02-14,1039.5814208984375,1061.1001010599296,1031.1484879380357,1054.9934687286552,15465000
2022-02-15,1047.14208984375,1050.9223150746834,1033.7656215502468,1038.4183293243386,13839000
2022-02-16,1079.419921875,1082.909425818032,1070.6961620174197,1075.930417931968,16031100
2022-02-17,1070.4052734375,1082.6185365411063,1067.2065971693376,1073.0224012454157,13274700
2022-02-18,1072.1500244140625,1081.164611241978,1058.7735579099303,1063.4262650616292,9644700
2022-02-21,1064.880126953125,1068.0789095220655,1054.411616344658,1059.9366991073032,7216500
2022-02-22,1042.1986083984375,1054.9935288154104,1038.1275554427948,1048.0145200393245,9405900
2022-02-24,1029.694580078125,1049.4684019748709,1020.6799919456349,1043.9433180883486,15165600
2022-02-25,1027.077392578125,1033.7655731662367,1019.2260084781283,1024.4602645447928,10501500
2022-02-28,1025.0416259765625,1038.4180912026827,1020.9705741647837,1027.6587535322474,13625100
2022-03-01,1021.843017578125,1041.9076634983278,1019.2258898494028,1037.8365049261824,11163000
2022-03-02,975.8978881835938,998.579663525397,973.5715877481704,998.579663525397,13778400
2022-03-03,978.51513671875,997.1258619697056,978.2244156854929,990.1468533119998,13921500
2022-03-04,934.8961791992188,964.8477886041303,930.8251269806574,961.3582848478767,19871700
2022-03-07,904.9447021484375,936.0594093672094,889.2418815509145,928.7895741701777,21396900
2022-03-08,885.1708374023438,911.6328908064033,884.8800099145868,900.0011756818203,20820300
2022-03-09,892.440673828125,908.7249908023391,888.6603954672552,896.511726448875,14892600
2022-03-10,931.9884643554688,938.095096806647,919.7751994531122,922.6830486738131,15298200
2022-03-11,905.8171997070312,920.3567655616423,901.7460403344123,918.3211858753328,14877600
2022-03-14,915.4132690429688,922.6829981881683,909.8881854399981,913.9592380209584,9669000
2022-03-15,921.8106079101562,934.6055269515898,909.5973438650132,909.5973438650132,12960900
2022-03-16,950.0175170898438,951.1807206519175,933.4423721635746,934.896296747754,16487100
2022-03-17,977.3518676757812,979.6781679887197,959.031973171985,969.2096568436932,15110400
2022-03-18,971.8269653320312,972.9901689503884,962.5216558588404,969.5006645865391,19669200
2022-03-22,987.23876953125,993.6362288016985,976.4795369065228,988.6928004738835,19992600
2022-03-23,1015.7365112304688,1018.6443602928209,996.834959869115,996.834959869115,15583800
2022-03-24,1000.0337524414062,1001.7785044919053,986.9481120626639,995.9625933294326,17631300
2022-03-25,1004.9772338867188,1012.2470699761438,997.7073977972938,1009.3391142421299,13379100
2022-03-28,1012.8286743164062,1017.1905549120842,992.764023576288,1010.2115459589996,10977600
2022-03-29,1035.801025390625,1036.0917463644578,1017.7718523826235,1024.1693111749337,17256900
2022-03-30,1038.7630615234375,1053.5728779688438,1024.8418362341674,1051.203337709347,14661300
2022-03-31,1032.839111328125,1047.3526939278997,1021.5835515304522,1026.3227403121352,14172300
2022-04-01,1026.0264892578125,1027.8036714611867,1008.254667224071,1021.2874090292104,13226100
2022-04-04,1023.3609619140625,1027.8039184903473,1012.9940993929379,1021.8800125455075,8593500
2022-04-05,1017.7332153320312,1029.2849015915863,1013.5863838481935,1027.5077190901163,10305900
2022-04-06,995.8146362304688,1012.4017465137846,993.4450955345466,1011.8092799868389,13197300
2022-04-07,952.8660278320312,969.7492611318398,938.0561017465302,966.194896226617,26263800
2022-04-08,951.3849487304688,954.9393135557017,938.6485470871218,952.8660063880533,16973400
2022-04-11,957.9013061523438,960.2708465103855,949.9039854145226,951.977401021937,11211600
2022-04-12,956.42041015625,965.8986805859329,953.1621699533819,961.4557243734862,11131500
2022-04-13,965.8984985351562,967.0833227920322,953.161990303159,963.2327253101282,13135200
2022-04-14,968.860595703125,970.3415448100097,950.7925393284894,956.7164442266288,7205400
2022-04-15,975.3768920898438,978.3388988760671,965.3062642637717,968.8606290189981,7571400
2022-04-18,964.417724609375,966.4910318469765,951.6812140656938,959.0861771916401,7869600
2022-04-19,981.5970458984375,984.262819506916,970.0453602616973,979.2275055144363,10220400
2022-04-20,1016.844482421875,1023.6569782382385,998.480193484657,1001.1459668654858,15872400
2022-04-21,1017.1407470703125,1020.3989872977107,996.9993815791199,996.9993815791199,9916200
2022-04-22,1000.849853515625,1011.2167139576217,997.2954889674436,1010.0318896180286,10194900
2022-04-25,999.9613647460938,1005.5890368764288,975.0808103617647,977.7465840458,13021200
2022-04-26,1006.7738037109375,1013.5862999122198,996.4069428010552,999.6650742937376,13932900
2022-04-27,974.78466796875,987.2249463202199,974.78466796875,983.6705810769429,16142100
2022-04-28,1012.6978759765625,1013.8827005652972,978.0428143446198,983.3743622879956,15270300
2022-05-02,1016.5484619140625,1032.2468722844171,1015.3636373400401,1015.9561038623609,15615600
2022-05-06,1027.8038330078125,1031.9506644478656,1019.5103870689271,1030.1734819651601,13277700
2022-05-09,1005.2929077148438,1029.2848707661683,1003.2194920350203,1029.2848707661683,13046400
2022-05-10,991.9639892578125,1006.1814481257866,982.4856110320944,999.3688434378137,13389900
2022-05-11,961.7518920898438,991.3715258411829,955.2355205986595,986.6324451845064,18601800
2022-05-12,962.3442993164062,975.0808097332344,949.0154309048216,963.8252485386015,16212000
2022-05-13,983.3743286132812,983.9667951226704,957.9014143574326,977.4504228137067,16616400
2022-05-16,940.4256591796875,963.2327956126662,937.7598857600952,950.7925196545691,24834300
2022-05-17,940.7218627929688,950.4963661510748,930.0587682204895,948.1268257362817,11388300
2022-05-18,953.4584350585938,961.7519897558941,945.7573468564956,948.126887425461,16718700
2022-05-19,947.23828125,948.7192305234762,926.5044490682699,930.0588141011028,15106500
2022-05-20,953.162109375,956.1241161519172,946.9419710728964,954.0507005610148,11655300
2022-05-23,949.3116455078125,957.3089663978204,944.2762230040697,956.1241419609504,12534300
2022-05-24,940.7218627929688,954.9393222229411,938.6485556065026,952.8660150364749,12115200
2022-05-25,919.9882202148438,932.4284982993366,918.5071624148502,922.9501188735976,17996700
2022-05-26,926.5043334960938,931.835880380286,921.1727866119015,927.3929246434591,15549000
2022-05-27,931.2435913085938,941.6104526376664,926.2082772580053,941.6104526376664,12394200
2022-05-30,943.091552734375,944.8687352404884,934.2056402038081,935.9828227099215,12686100
2022-05-31,943.9800415039062,949.0153552343629,930.0587077369846,930.0587077369846,20578200
2022-06-01,984.5591430664062,984.5591430664062,961.1595364214941,964.4177767778764,18415800
2022-06-02,986.9286499023438,987.5211163853884,966.7872843029039,987.224883143866,10973700
2022-06-03,977.1541748046875,995.2222336559076,973.0074516546597,995.2222336559076,11328600
2022-06-06,977.1541748046875,978.6352325851809,964.1215388541605,966.4910794440885,9188700
2022-06-07,1001.7385864257812,1006.773900758139,995.2222143416731,997.2956301117559,12884100
2022-06-08,1005.2929077148438,1005.2929077148438,993.7412218012429,993.7412218012429,11918400
2022-06-09,1011.5130004882812,1023.0646858788889,1003.2194466150797,1004.9966289828656,16800300
2022-06-10,1006.4776611328125,1011.809208675842,1000.2575223326113,1010.6244926466882,12647700
2022-06-13,975.0806884765625,983.6703664500957,972.1186819299048,979.5236440612513,12991500
2022-06-14,973.5997314453125,980.1161031322233,956.7164984811128,957.0127317075289,16676400
2022-06-15,978.9313354492188,989.2983057981235,978.042744189062,981.8933424732791,12058800
2022-06-16,992.556396484375,1008.2548052733939,983.9667174821734,985.7438999288778,11653200
2022-06-17,965.8984985351562,968.5642717601843,952.8658655918827,956.42022989192,19698600
2022-06-20,971.8226928710938,986.6326208542716,967.3797361702649,985.4477962438432,10732200
2022-06-21,985.44775390625,991.6678930201758,975.3770163268307,981.5971554407565,13626600
2022-06-22,1006.4776611328125,1020.6951212475578,1005.2929451036587,1007.9587188751734,18877200
2022-06-23,997.5917358398438,1003.5157497925198,988.4096986132347,991.0754723507556,11035800
2022-06-24,983.3743286132812,986.0401024936822,978.0427808524792,983.3743286132811,10641600
2022-06-27,978.6351928710938,994.9259600305016,977.4503683889036,993.1487775425218,11789100
2022-06-28,1001.7385864257812,1003.2195357069187,979.5238048556547,982.7819366624022,14279400
2022-06-29,992.2601318359375,1012.4016045746026,992.2601318359375,1007.9586485985154,17357700
2022-06-30,975.3768920898438,988.7057599219428,972.4149937742245,987.2248107641332,17331300
2022-07-01,945.7572021484375,972.4149362352654,940.7217800627493,969.1566964220324,15431400
2022-07-04,955.2355346679688,960.5670818382087,948.7191630808073,954.3469434729288,10097400
2022-07-05,948.71923828125,959.9747999576675,948.1268802611382,959.6785667123049,9948600
2022-07-06,936.2788696289062,943.0914743162805,928.2815490163736,941.6104167039281,17359500
2022-07-07,949.904052734375,956.4204247690619,939.8333156754248,947.2382789661775,12213300
2022-07-08,962.640625,973.3037207533392,956.7166106010653,958.7900264877544,18333000
2022-07-11,981.3009033203125,985.1513928155488,977.1540721353758,980.4123121336266,12869400
2022-07-12,963.8253173828125,984.2629170737277,962.9367260919031,983.6705590366604,9350100
2022-07-13,987.8172607421875,994.333632890597,980.1161725454231,981.0047638169965,15890100
2022-07-14,989.890625,993.4449899012567,976.265523388313,980.708479514884,9469800
2022-07-15,999.0728759765625,1002.9233660457556,988.4097801468831,996.1108687558893,13798500
2022-07-19,1016.844482421875,1023.6569782382385,1010.6243445332746,1016.2520160235152,10839900
2022-07-20,1047.0567626953125,1047.0567626953125,1028.3963457867067,1032.246835692199,21105300
2022-07-21,1043.502197265625,1044.6869130996201,1033.135228659302,1039.3553664348578,10906200
2022-07-22,1027.2113037109375,1033.1352081752439,1025.1378883366638,1031.950492364738,14712000
2022-07-25,1028.10009765625,1034.3202365357606,1012.1054548232228,1014.1788706065976,11575500
2022-07-26,1029.580810546875,1042.3173186278636,1027.2112705318077,1033.7276411614791,7452000
2022-07-27,1018.3255004882812,1019.2140916754438,1009.1433553974002,1016.2520848947006,11803500
2022-07-28,1018.0292358398438,1024.5456071680599,1013.5862800411966,1017.4368778902243,12108300
2022-07-29,1003.5157470703125,1019.8065142194525,997.2956083663036,1017.4369737271766,14650800
2022-08-01,1029.580810546875,1029.580810546875,1009.7356824206843,1012.9938135002255,12386700
2022-08-02,1021.5838012695312,1028.9887652129114,1012.6978879257236,1020.9914432034847,11377800
2022-08-03,1015.6597290039062,1015.9559622237675,1003.2194523581891,1008.8472327119292,13208400
2022-08-04,1008.5509643554688,1027.2113786739399,1002.6270594588525,1025.730429567436,9580800
2022-08-05,998.4803466796875,1001.1461204695211,983.6705284485942,989.0020760282614,15531600
2022-08-08,1006.1815795898438,1010.6245360665863,992.5564769042941,998.1842579317071,9816300
2022-08-09,1003.5157470703125,1007.6624700494482,996.99937512829,998.7765576151497,8883000
2022-08-10,1014.7711791992188,1015.3635371924947,999.0727703772329,1001.1460775890031,12723300
2022-08-12,1053.572998046875,1058.6084208192794,1041.4289536857943,1051.203457517316,27872100
2022-08-15,1074.899169921875,1076.083994401786,1055.942629066963,1058.3121695561742,14064000
2022-08-16,1065.71728515625,1068.6791840737371,1053.573130794424,1054.1655973544225,11454300
2022-08-17,1095.633056640625,1095.9292898931014,1074.8992237914458,1075.1954570439223,15397200
2022-08-18,1086.1546630859375,1095.9291661371126,1084.6736054614175,1095.9291661371126,9489600
2022-08-19,1099.7796630859375,1101.8530786919573,1092.0785755745287,1092.967166767022,11918100
2022-08-22,1102.74169921875,1106.8884220704929,1090.8937801801324,1095.336736260788,11004300
2022-08-23,1081.41552734375,1091.7823888743717,1076.6763379583128,1084.9698922651755,11683800
2022-08-24,1089.116455078125,1098.0023660754189,1086.1545570594226,1095.0404680567165,13501500
2022-08-25,1081.1192626953125,1094.4481307633532,1078.4534890817044,1090.5976411907677,8161200
2022-08-26,1082.30419921875,1092.9672947775555,1080.2307833698876,1088.820571550448,7226100
2022-08-29,1086.7470703125,1089.4128439927433,1067.1980633240496,1067.4942965565017,12030000
2022-08-30,1095.92919921875,1112.219965815391,1088.5242362844358,1101.8531044838371,11800500
2022-08-31,1103.0379638671875,1105.7037375915143,1084.9699058009915,1085.5622638050827,20207100
2022-09-01,1082.600341796875,1090.5976627961309,1076.0839700109823,1088.5242471209358,15821100
2022-09-02,1087.9317626953125,1088.227887421206,1079.9344426254681,1079.9344426254681,13058700
2022-09-05,1072.2333984375,1084.9699090936958,1070.752449187472,1079.9345948671119,10048200
2022-09-06,1072.8258056640625,1076.0839372224286,1058.3121133211498,1062.1627113232953,11477100
2022-09-07,1081.41552734375,1090.5976728809692,1076.0839799616115,1081.41552734375,16431600
2022-09-08,1084.081298828125,1087.3394305092634,1075.4916197757009,1078.1573934613439,19769400
2022-09-09,1090.00537109375,1092.9673784659801,1077.5650919892591,1079.9347412752934,18528600
2022-09-12,1100.075927734375,1104.2226505942751,1093.2634312208374,1100.075927734375,8853900
2022-09-13,1082.0078125,1091.4861906327928,1071.6409516672725,1087.931825950646,14055600
2022-09-14,1065.71728515625,1087.9320693905338,1065.4210518762509,1083.192879263678,16437300
2022-09-15,1059.4970703125,1068.9753414223255,1055.0541137812352,1063.6437935848078,16814400
2022-09-16,1044.0948486328125,1053.8693535987368,1038.763300469581,1047.9454473520213,23128200
2022-09-20,1050.0185546875,1060.3855242310115,1046.7604231435816,1053.8691526725704,20189700
2022-09-21,1029.877197265625,1043.502298442401,1028.3962480942425,1038.1707512606981,23869800
2022-09-22,1029.580810546875,1032.542816918651,1017.7330020009492,1029.580810546875,15472200
2022-09-26,978.0426635742188,1007.366172742413,972.7111164527289,1004.1080412139261,22744500
2022-09-27,993.7410888671875,1004.7003068516049,990.186724446167,991.6676734647275,17101500
2022-09-28,978.6351928710938,986.9286388345924,966.7872734610247,983.9667403350333,18838200
2022-09-29,985.2719116210938,995.8306252587374,972.6015436373946,995.2272007511432,17597100
2022-09-30,946.3558959960938,980.4452971605127,942.4341886059906,975.3167406090629,27715200
2022-10-03,968.3781127929688,970.1881653402454,947.8642207494476,947.8642207494476,17790000
2022-10-04,989.19384765625,991.0039004424463,975.0151376566643,983.7636892976612,17724600
2022-10-05,993.417236328125,1002.769212257224,991.908895878987,1001.5624736118028,16597200
2022-10-06,1001.8641357421875,1008.1993199790396,988.288740948933,990.0987935880336,14731200
2022-10-07,992.81396484375,996.7357827520087,981.9536479995157,984.0654131004021,13182900
2022-10-11,971.998291015625,985.5736861415415,965.3613943506718,974.4116577679496,18180600
2022-10-12,963.85302734375,975.618369461561,962.9480010269953,971.9982641945422,16665900
2022-10-13,973.2049560546875,977.1266629211229,962.9479547982655,966.2663476414432,14052900
2022-10-14,989.19384765625,995.5290324079368,979.8418714352845,984.367003400775,16470600
2022-10-17,987.987060546875,988.2887728220708,980.4452479586231,986.1770078493986,11346000
2022-10-18,985.2719116210938,998.2439918585901,980.1434661675912,995.5289130049403,15988500
2022-10-19,993.115478515625,993.115478515625,983.4617918224582,985.2718442678228,12951000
2022-10-20,984.3668212890625,989.7969786430509,980.7467163864036,983.1601933060656,15516600
2022-10-21,982.5568237304688,986.176928835373,977.1266660731125,984.3668762829209,10692000
2022-10-24,982.858642578125,994.6239854450823,981.9536162037436,992.2106186056828,11495400
2022-10-25,1004.5792236328125,1005.7859622285577,985.8753830214208,987.685435676615,13757100
2022-10-26,1013.9312744140625,1017.2496677025391,1006.3893509655014,1006.9926650697186,15384000
2022-10-27,995.8307495117188,1013.3278528782929,994.9257231142458,1010.9144859773166,11153400
2022-10-28,1001.2608032226562,1007.5959873426737,993.417168279977,999.1490383570358,20724600
2022-10-31,1017.5513305664062,1019.0596709921102,1008.8026688575146,1009.1043811333951,11097600
2022-11-01,1025.6964111328125,1031.7298823913616,1021.1712800696924,1025.6964111328125,10304700
2022-11-02,1036.2550048828125,1036.2550048828125,1023.8863502382061,1025.0929781938353,9788700
2022-11-04,1021.1713256835938,1032.0316407201926,1013.9311156591945,1029.919875970797,17011500
2022-11-07,1026.2999267578125,1038.3669821226172,1021.4730825165199,1034.7468765608612,10437300
2022-11-08,1041.08203125,1048.3222421645712,1030.8250289620737,1041.08203125,12671700
2022-11-09,1033.8416748046875,1044.0985651719313,1029.9198576190734,1038.3668059893055,12298200
2022-11-10,992.2106323242188,993.1156587111132,976.8251837470133,979.8418647187589,30403500
2022-11-11,1006.087646484375,1013.0262558825775,997.037382466594,1011.8195171879215,19276800
2022-11-14,995.8307495117188,1006.3893539899517,995.529037220276,1003.6742747975328,17507100
2022-11-15,1004.8809814453125,1008.199374637953,994.0206650219235,994.9256913905392,12352500
2022-11-16,999.4507446289062,1003.6741638579995,993.1155605468449,1000.3557709263436,11325900
2022-11-17,995.8307495117188,1004.8810134864485,994.9257231142458,997.6408023066647,8331600
