Price,Close,High,Low,Open,Volume
2021-11-09,2789.645263671875,2797.3373002444996,2775.115861256917,2780.243885638667,6839500
2021-11-10,2762.29541015625,2794.7728933202156,2755.4580452796254,2788.7901990531695,6797300
2021-11-11,2775.115478515625,2789.6448789267015,2758.0220662672996,2762.295419329381,6280600
2021-11-12,2815.28515625,2822.1225215353675,2769.9876112344414,2783.662341805176,7802600
2021-11-15,2823.831787109375,2836.6518466755497,2816.9944220074153,2820.413104558395,5698500
2021-11-16,2790.499755859375,2811.0118520739616,2784.5170611301205,2789.645085183767,6235000
2021-11-17,2765.714599609375,2799.046759493419,2758.877233479315,2784.517356467041,6075300
2021-11-18,2768.278076171875,2784.5168175881345,2758.8766995624615,2770.842087974442,4906000
2021-11-19,2758.022216796875,2775.1156299781383,2753.748863501559,2765.7142527284436,4085100
2021-11-22,2722.126220703125,2740.0743056747942,2697.340770027963,2739.2196349618575,9055400
2021-11-24,2703.323486328125,2722.9809128806214,2700.7594741691037,2716.998217842905,7086100
2021-11-25,2697.34033203125,2708.4510494952574,2687.938955715552,2696.485661457096,4932100
2021-11-26,2680.2470703125,2702.468506482183,2668.281681605748,2696.4858121288066,7146700
2021-11-29,2628.112548828125,2663.1540494791666,2622.9845243426066,2649.4793175177842,8756000
2021-11-30,2590.506591796875,2670.845628296019,2590.506591796875,2647.7695220675414,11453600
2021-12-01,2575.12255859375,2587.0879471832995,2558.029146322965,2564.01184061774,9724600
2021-12-02,2583.66943359375,2605.0362003287296,2576.8320682385565,2580.2507509161533,6473300
2021-12-03,2623.8388671875,2628.1122203913883,2577.686652585505,2581.1053351486157,6643200
2021-12-06,2640.07763671875,2658.880391010693,2624.6935650253417,2629.8215889231446,6022200
2021-12-07,2692.212646484375,2698.1953412543403,2637.5137228732638,2639.223064236111,6943000
2021-12-08,2677.68310546875,2714.433942856288,2673.4097522841525,2714.433942856288,7090600
2021-12-09,2659.735107421875,2669.1364847296004,2638.368340813409,2653.7524127715046,4830800
2021-12-10,2633.240234375,2665.7177186029294,2630.676222462269,2656.3163415895815,6439500
2021-12-13,2633.240234375,2658.0256828647357,2628.1122105495374,2633.240234375,5591600
2021-12-14,2663.153564453125,2671.7002703724224,2639.222787879092,2646.0601526145297,5691400
2021-12-15,2642.6416015625,2663.153696788082,2642.6416015625,2652.042978540892,6045000
2021-12-16,2682.811279296875,2683.665949981583,2656.3164880709423,2666.5725362874323,5983900
2021-12-17,2685.375244140625,2715.2887175794926,2673.409854765078,2692.2126094980804,8281700
2021-12-20,2671.70068359375,2684.5207444555244,2662.299305628449,2666.5726592490405,5119900
2021-12-21,2696.48583984375,2699.049851735836,2671.7003915535856,2692.2124866902736,6037000
2021-12-22,2675.11962890625,2699.0504115290532,2668.2822624425917,2692.2130450653954,5203100
2021-12-23,2690.50341796875,2690.50341796875,2675.974015775145,2679.3926986442284,3873200
2021-12-24,2687.939208984375,2695.63124487654,2681.1018437468947,2689.648550293745,3146800
2021-12-27,2681.101806640625,2687.08450114062,2677.6831240691995,2683.6658185691945,4493100
2021-12-28,2690.50341796875,2696.4861129896462,2681.956710796041,2687.0847350996664,5177300
2021-12-29,2705.88720703125,2716.9979251902537,2693.0671476170146,2693.9218182446302,3822400
2021-12-30,2681.101806640625,2701.6139020691794,2670.845758926348,2700.759231426323,4545200
2022-01-04,2746.056884765625,2751.1849088268123,2718.7074231059614,2727.2541298746064,5958100
2022-01-05,2734.09130859375,2761.4407683858726,2725.544602408712,2760.5860977673688,5230700
2022-01-06,2713.57958984375,2736.655699741634,2711.870248369833,2728.1089923720474,5142200
2022-01-07,2731.52734375,2745.2020738814144,2715.2886017189458,2728.1086612171466,4711800
2022-01-11,2799.046630859375,2806.7386674021946,2772.551838322996,2777.679862684876,7935000
2022-01-12,2858.0185546875,2863.1465784100255,2815.285023666455,2816.9943649072966,8827300
2022-01-13,2874.257568359375,2902.461701501171,2851.1814594251787,2901.6070307999044,6226500
2022-01-14,2858.0185546875,2871.6932846142345,2821.267718009401,2871.6932846142345,7027200
2022-01-17,2888.786865234375,2896.4789012660644,2873.4027931709966,2880.2401585324983,4218600
2022-01-18,2873.40283203125,2899.897623165387,2864.00145453204,2893.9149283931624,3985800
2022-01-19,2824.6865234375,2849.47197250851,2816.13981686129,2846.907960535647,6008800
2022-01-20,2841.780029296875,2861.4374550634398,2819.5585914738017,2820.4132621593044,5989200
2022-01-21,2840.070556640625,2844.343909870599,2809.302413384813,2834.0878621186616,5664000
2022-01-24,2854.60009765625,2865.7108165992236,2834.0880011461454,2845.1987200891185,4972400
2022-01-25,2805.029052734375,2822.977136252785,2778.5342627786267,2820.4131243215834,6684800
2022-01-26,2827.250244140625,2858.0183846451787,2822.1222207231995,2839.215632114618,5220600
2022-01-27,2809.302490234375,2847.762670356233,2792.2090768468825,2839.2159636624865,6646800
2022-01-28,2843.4892578125,2853.745305631481,2829.814527387192,2835.7972219482645,6288900
2022-01-31,2844.343994140625,2851.1813595111553,2807.5931552740244,2836.6519580987783,5494400
2022-02-01,2824.6865234375,2850.326643166131,2816.994487518911,2839.2159246170577,4013300
2022-02-02,2841.780029296875,2847.762724095395,2820.4132621593044,2824.686615586819,5492400
2022-02-03,2841.780029296875,2852.890748208412,2825.5412862723215,2844.3440413533835,4736800
2022-02-04,2892.20556640625,2904.1709558653774,2852.8907153262594,2867.4201168123427,6816400
2022-02-07,2942.631103515625,2945.195115514041,2894.7695462118563,2905.8802648716596,6390500
2022-02-08,2989.637939453125,2996.4753046662827,2963.997819903784,2974.2538677235207,9458300
2022-02-09,2969.1259765625,2992.202085188633,2967.416635182786,2984.510048979922,8870100
2022-02-10,3008.440673828125,3008.440673828125,2971.6898360512473,2975.963189281117,6771200
2022-02-14,2990.492431640625,2994.7657846438265,2951.177584011168,2976.817702030379,6983000
2022-02-15,2978.527099609375,2992.2018294784566,2972.5444052916514,2974.2537465252867,4971600
2022-02-16,3021.2607421875,3029.8074486717646,3007.586011812677,3013.568706351662,5795500
2022-02-17,3028.098388671875,3028.9530593996965,2996.4755717424764,3016.9876692101943,5838800
2022-02-18,3022.115478515625,3040.9182331896473,3021.2608078486237,3022.970149182626,4891100
2022-02-21,2986.218994140625,3008.4404291285064,2975.1082766466848,2992.201688175824,3708900
2022-02-22,2953.741943359375,2981.9460764990913,2949.468589853357,2975.108710889463,4544700
2022-02-24,2953.741943359375,2973.399369487056,2936.6485293353044,2946.9045777497467,5473100
2022-02-25,2934.93896484375,2947.7590243873306,2923.8282465726465,2931.520282298795,5091000
2022-02-28,2992.2021484375,3000.7488555167274,2965.707356491895,2969.126039323586,6025700
2022-03-01,2988.783203125,3017.842004642372,2982.800508694953,3008.4406276808695,3756500
2022-03-02,2948.61376953125,2967.416524003623,2928.1016737432064,2950.3231108469204,4561900
2022-03-03,2989.637939453125,3003.31266987944,2975.108538375165,2990.4926101047695,4009200
2022-03-04,2957.160400390625,2995.620579008422,2949.4683646670655,2990.492555192716,4595900
2022-03-07,2922.118896484375,2956.305721830785,2900.752130642869,2952.887039296144,6607100
2022-03-08,2844.343994140625,2911.8629771746123,2834.942616756146,2894.7695637482866,8721300
2022-03-09,2813.575927734375,2837.506707192626,2777.6797585469985,2820.4132932938755,6331500
2022-03-10,2911.008056640625,2915.2814096304087,2850.326444185697,2854.5997971754805,6184200
2022-03-11,2898.188232421875,2907.589609760902,2871.6934417391626,2883.6588310797424,5948500
2022-03-14,2930.66552734375,2952.886963246619,2919.5548093923157,2921.2641506156133,4562100
2022-03-15,2919.554931640625,2930.66565005729,2906.734871929088,2922.973614230368,4476800
2022-03-16,2996.475341796875,3001.6033657702865,2952.0324673606406,2957.160491334052,6213400
2022-03-17,3009.295166015625,3032.3712720884514,3000.7484600627263,3025.5339073261325,5836700
2022-03-18,3071.6865234375,3071.6865234375,3018.696939560726,3023.8249638068655,9097000
2022-03-22,3073.395751953125,3083.6518000686524,3059.7210211324214,3073.395751953125,6465600
2022-03-23,3093.90771484375,3105.0184331567248,3083.6516671702348,3085.361008449154,5738000
2022-03-24,3103.30908203125,3103.30908203125,3077.668962928816,3089.6343518432855,5230200
2022-03-25,3087.070556640625,3118.6933724201663,3073.395825492715,3111.856006846211,5307100
2022-03-28,3060.575927734375,3093.0534159370854,3057.157244765669,3093.0534159370854,4926600
2022-03-29,3081.087646484375,3097.3263885878987,3053.738186099493,3074.2502813881542,6939000
2022-03-30,3061.8037109375,3084.594119321232,3028.4946525305077,3053.9147234200545,8052700
2022-03-31,3066.186279296875,3096.865673172058,3060.050400521838,3085.4704697327043,6995900
2022-04-01,3106.507568359375,3110.8903386307625,3063.556419699779,3078.4578386224957,6013700
2022-04-04,3149.459228515625,3151.2123369088986,3104.7549644871538,3111.7673980602476,5492300
2022-04-05,3169.61962890625,3174.878953511736,3139.8167894751623,3159.9775337961923,6278000
2022-04-06,3153.841796875,3166.113554839494,3146.8293637524316,3160.854229997568,5755900
2022-04-07,3190.656982421875,3190.656982421875,3145.076168387277,3163.4838048243264,8224800
2022-04-08,3238.867431640625,3238.867431640625,3195.9162803144027,3202.052159075292,10075900
2022-04-11,3262.534423828125,3264.287532062315,3235.3612461981756,3243.2502332520316,7665300
2022-04-12,3248.510009765625,3259.028660633727,3230.102370746446,3242.3741300925653,5110500
2022-04-13,3275.6826171875,3277.4357253583257,3242.373561941815,3258.1515354792446,5867000
2022-04-14,3295.843505859375,3297.5966141071726,3266.9172197707157,3269.546882142412,4921000
2022-04-15,3293.214111328125,3302.856207475213,3285.325123571417,3289.707894547366,3538900
2022-04-18,3272.176513671875,3281.818608943879,3240.620565508953,3275.682730134422,3165500
2022-04-19,3263.411376953125,3287.0783410083855,3251.13961781336,3287.0783410083855,5497900
2022-04-20,3295.843505859375,3297.5966141071726,3267.7937738946143,3268.6703280185134,5375100
2022-04-21,3294.966552734375,3301.978984876401,3278.3120263970636,3295.8431067521283,4846800
2022-04-22,3276.559326171875,3293.2138545820585,3268.670339030209,3293.2138545820585,3748700
2022-04-25,3254.645263671875,3260.7811421651963,3232.731411910012,3242.3735066852314,3758300
2022-04-26,3236.237548828125,3253.7686298076924,3223.0892380934497,3247.6327514648438,3955200
2022-04-27,3252.01611328125,3253.769221698113,3221.336715986144,3236.2381375294813,7363400
2022-04-28,3303.73291015625,3303.73291015625,3234.485125623922,3251.1396560810645,6188600
2022-05-02,3305.4853515625,3310.7446759086615,3290.583932581709,3301.102581274032,3864300
2022-05-06,3355.44921875,3360.708543544279,3317.757391057667,3339.671244367163,7569600
2022-05-09,3340.547607421875,3356.32558090222,3332.658620681703,3339.6710533396335,4034600
2022-05-10,3308.115234375,3341.4242907889507,3287.954489703398,3320.386992001192,5349000
2022-05-11,3273.9296875,3304.6090821619814,3266.0407003012047,3294.966986696787,4308200
2022-05-12,3169.61962890625,3238.8674028784826,3158.2244255943638,3230.1018618693392,7106700
2022-05-13,3217.830078125,3226.5956190624147,3175.7554816254083,3195.0396716877212,5973700
2022-05-16,3209.064697265625,3237.9909838020267,3191.533614516291,3191.533614516291,3785700
2022-05-17,3224.842529296875,3242.373611271851,3217.8300965068847,3231.8549620868657,2811400
2022-05-18,3234.484619140625,3252.0157010871867,3216.9535371940633,3235.361173237953,5595100
2022-05-19,3226.595947265625,3230.102163997237,3173.1261421085474,3178.3854672059647,4708500
2022-05-20,3268.67041015625,3273.929735031803,3240.620677486633,3259.9048686969945,5776500
2022-05-23,3339.67138671875,3339.67138671875,3305.485774098794,3308.991990777764,6151700
2022-05-24,3328.276123046875,3330.9057855091187,3300.226390116272,3317.7574731978984,4290200
2022-05-25,3319.510498046875,3335.288472423649,3307.2387401982733,3322.1401604430043,4681300
2022-05-26,3297.5966796875,3316.0043166554524,3291.4608006981825,3298.473233828831,3687600
2022-05-27,3281.818359375,3314.2508591871997,3266.916940542368,3312.497751089243,4676400
2022-05-30,3281.818359375,3294.9666701096758,3251.1389676607573,3285.3245755709136,7804500
2022-05-31,3245.8798828125,3280.0654932444977,3230.101908766963,3272.176506221729,12247000
2022-06-01,3255.522216796875,3265.164312754001,3234.484916526782,3234.484916526782,5724800
2022-06-02,3163.48388671875,3237.1144343730516,3156.4714536088163,3230.102001263118,8977100
2022-06-03,3172.249267578125,3198.545890409665,3168.7430512005863,3185.397578993895,4320000
2022-06-06,3198.5458984375,3218.7066426589477,3178.3851542160523,3181.891370602391,4740800
2022-06-07,3177.5087890625,3202.928859375,3170.4963558728446,3195.039872036638,6695500
2022-06-08,3187.15087890625,3204.6819618485283,3180.1384457293384,3181.0149998764523,4955700
2022-06-09,3212.5712890625,3231.8554823392737,3188.0277703466068,3190.6574330661665,4977600
2022-06-10,3183.64453125,3206.4349381367015,3181.891423027946,3187.150747694108,5486500
2022-06-13,3144.199462890625,3173.125747327589,3135.433922152151,3167.866422884505,6215200
2022-06-14,3147.70556640625,3163.4835391701913,3103.00131024175,3111.766850666162,6674500
2022-06-15,3098.618896484375,3181.014985952418,3095.1126799112667,3162.6073489436,6377100
2022-06-16,3139.81689453125,3159.101085396601,3129.2982449683313,3138.0637862707636,5061400
2022-06-17,3113.52001953125,3113.52001953125,3065.309546255851,3109.1372492334867,9704000
2022-06-20,3139.81689453125,3148.582435833682,3103.8781751912775,3103.8781751912775,3621100
2022-06-21,3167.86669921875,3181.0150114733933,3139.816966408844,3158.2246035653448,4023500
2022-06-22,3238.867431640625,3243.250202184117,3159.9775618577683,3180.1383063578314,7224700
2022-06-23,3247.633056640625,3264.2875851362182,3232.731636407726,3250.262719034666,4510600
2022-06-24,3249.385986328125,3255.521864910347,3222.2128097497134,3255.521864910347,3859400
2022-06-27,3309.8681640625,3309.8681640625,3258.1514739990234,3264.2873524811307,5832100
2022-06-28,3332.658935546875,3332.658935546875,3300.2264314397644,3316.004406410791,5114500
2022-06-29,3330.029296875,3334.41206773164,3305.485780077817,3328.2761885323443,8868200
2022-06-30,3346.68359375,3372.980217063908,3322.1400786570193,3330.9056197616555,8806900
2022-07-01,3294.966552734375,3350.1894558528284,3279.188580414817,3334.4114835332703,4721600
2022-07-04,3341.42431640625,3344.930532897757,3312.4980303513166,3327.3994504402217,3863800
2022-07-05,3364.214599609375,3364.214599609375,3339.6710850734025,3353.6959505225295,4470800
2022-07-06,3385.251953125,3385.251953125,3338.7945855652833,3339.671139670184,6230200
2022-07-07,3446.61083984375,3451.8701646247937,3394.8941461634904,3408.919012246273,7409400
2022-07-08,3404.5361328125,3444.8576215121334,3390.511267177845,3444.8576215121334,6171100
2022-07-11,3482.550048828125,3487.8093743486306,3438.722336157245,3444.858215931168,6010300
2022-07-12,3481.672607421875,3522.8706468349737,3468.524296970886,3504.463012203589,5357400
2022-07-13,3453.623291015625,3475.5371443850136,3441.3515331287676,3454.4998451504007,3815100
2022-07-14,3460.635498046875,3479.043133674784,3435.2154297988104,3436.09198387633,3800400
2022-07-15,3496.574462890625,3517.611762241183,3476.413717679674,3479.9199342381003,5097300
2022-07-19,3472.03125,3472.907804216107,3429.956647626862,3471.1546957838927,4876900
2022-07-20,3541.27880859375,3561.439554286239,3500.9573172087717,3516.7352920985454,8329600
2022-07-21,3546.5380859375,3546.5380859375,3509.722811689014,3514.982136581655,4196000
2022-07-22,3503.5869140625,3542.155296403944,3500.9572516301287,3541.27874225982,3882300
2022-07-25,3507.09326171875,3517.6119118413753,3492.191840711697,3514.982249310719,3222500
2022-07-26,3471.154052734375,3518.4879716352984,3470.277498680654,3507.0927689369278,3176800
2022-07-27,3493.068359375,3505.340117726631,3481.673155191342,3484.3028176952635,3902700
2022-07-28,3493.068359375,3498.3276843828417,3446.6109884723965,3478.1669385194477,5071500
2022-07-29,3440.47509765625,3470.2779392665207,3409.7957018809716,3444.8578684812896,7345700
2022-08-01,3337.91796875,3419.437498974199,3322.13999515822,3407.1657417361475,8760100
2022-08-02,3252.01611328125,3323.8935583726416,3248.5098964475237,3304.6093657871465,7779500
2022-08-03,3252.892578125,3276.559541102466,3244.1270362814944,3248.5098072032474,5120600
2022-08-04,3259.0283203125,3296.72014865393,3249.3862246902736,3280.065619851903,3739800
2022-08-05,3273.05322265625,3280.942210070258,3259.0283561424576,3259.9049102995696,3545700
2022-08-08,3300.226318359375,3308.991859709599,3249.386178528075,3251.13928679812,3554800
2022-08-09,3285.32470703125,3330.028965317961,3273.929503938559,3318.6337622252704,3170500
2022-08-10,3315.127685546875,3316.8807937888355,3270.423425376888,3286.201399554531,2898600
2022-08-12,3329.152587890625,3337.9181291962877,3296.7200850596737,3315.127721801565,4887000
2022-08-15,3331.7822265625,3349.313309049017,3323.016685319242,3329.1525641895228,2848400
2022-08-16,3331.7822265625,3335.2884430598033,3307.2387110813766,3332.658780686826,2677800
2022-08-17,3369.47412109375,3369.47412109375,3335.2885095634024,3351.0664841158705,4372900
2022-08-18,3387.0048828125,3449.2402209801207,3375.6096800494142,3418.5608289256597,6500600
2022-08-19,3344.9306640625,3383.4990469814597,3336.1651224900093,3379.9928303524634,5783700
2022-08-22,3360.70849609375,3360.70849609375,3316.880790093571,3339.671197213664,3526100
2022-08-23,3365.9677734375,3369.473989868164,3344.9304748535155,3364.2146652221677,4178300
2022-08-24,3339.67138671875,3359.8321326228265,3325.6465200028706,3359.8321326228265,4168100
2022-08-25,3375.60986328125,3376.486417387529,3348.436685986594,3351.942902411711,2643800
2022-08-26,3343.17724609375,3367.7207602234366,3343.17724609375,3357.202111310714,3319200
2022-08-29,3349.3134765625,3355.4493557396627,3305.485768154197,3308.9919848268614,4096500
2022-08-30,3387.8818359375,3394.8942692331016,3366.8445360506953,3376.486631832148,4556300
2022-08-31,3374.7333984375,3388.7582645089283,3360.7085323660713,3387.881710379464,3892100
2022-09-01,3363.33837890625,3372.9804748582874,3346.6838495345482,3357.202499664044,3439700
2022-09-02,3359.832275390625,3394.0178894632145,3350.190179113741,3392.2647810492354,3268500
2022-09-05,3348.436767578125,3355.449200599231,3332.6587932806365,3348.436767578125,2492700
2022-09-06,3351.066162109375,3368.597243260876,3345.8068377639247,3349.313053994225,1894600
2022-09-07,3316.880615234375,3345.806899669559,3300.2260878323,3335.2882507840372,4692500
2022-09-08,3405.412841796875,3407.1659500809405,3358.955472269144,3359.832026411177,7121100
2022-09-09,3430.832763671875,3436.092088296819,3402.78303233884,3402.78303233884,5205000
2022-09-12,3413.3017578125,3435.2156109058005,3397.523783585323,3420.314190802356,2973100
2022-09-13,3435.2158203125,3446.6110246156545,3421.1909534778483,3425.573724363677,3953600
2022-09-14,3376.486572265625,3396.647317634812,3367.721030800761,3393.141101048867,5868100
2022-09-15,3397.523681640625,3400.1533439329164,3383.498816081737,3389.6346947637508,2997800
2022-09-16,3402.783203125,3402.783203125,3377.3631328286,3392.2645533471796,4952900
2022-09-20,3367.720947265625,3375.6099343883193,3339.6712152738237,3370.3506096398564,5675600
2022-09-21,3322.140380859375,3361.5853194183915,3322.140380859375,3359.832211037991,5299800
2022-09-22,3321.263427734375,3328.2758604136766,3271.2998448943486,3276.559169403825,5378600
2022-09-26,3278.3125,3312.498111631016,3278.3125,3294.0904745989305,5910500
2022-09-27,3285.32470703125,3313.3744377209514,3275.682612106665,3278.3122743588247,4785300
2022-09-28,3259.90478515625,3283.5717464897316,3234.4847155758434,3272.176542884722,7322700
2022-09-29,3391.953857421875,3394.648736016225,3290.446763701358,3296.7348137548415,7255400
2022-09-30,3383.869140625,3399.140118960712,3370.394747975843,3385.6657263115544,6585300
2022-10-03,3347.039306640625,3377.5812648869432,3300.32807638155,3361.4119928741866,4077900
2022-10-04,3479.986572265625,3479.986572265625,3403.6316784497812,3404.529971318203,10378400
2022-10-05,3454.834716796875,3491.664728078381,3439.5637365094212,3481.7835055394403,4272600
2022-10-06,3443.15673828125,3473.6986973476633,3441.360152453814,3470.105525692791,4255900
2022-10-07,3403.6318359375,3433.2755019670426,3401.8352501175277,3405.4284217574723,3953000
2022-10-11,3378.4794921875,3391.0555923977167,3347.9375345341164,3368.598270593758,4209700
2022-10-12,3394.64892578125,3415.309662826227,3371.2933099912757,3373.089895821274,3696000
2022-10-13,3382.97119140625,3424.292666394218,3380.2763126026866,3402.733635965713,3616200
2022-10-14,3438.6650390625,3448.5462604391164,3409.021374932651,3411.71625348991,6191100
2022-10-17,3428.783935546875,3450.342964746017,3405.428320581138,3448.5463789794217,3483900
2022-10-18,3426.0888671875,3442.258138191531,3398.2417893472243,3432.376917022401,4798700
2022-10-19,3394.64892578125,3426.9874707212143,3391.055754121254,3418.0045415712243,3452400
2022-10-20,3384.767333984375,3398.2417262374975,3373.089527365002,3380.2758699000005,3419900
2022-10-21,3340.75146484375,3389.2592839084346,3339.8531718981076,3373.9883038325156,4125900
2022-10-24,3332.666748046875,3372.1916367029567,3330.870162198871,3366.8018791589457,3173100
2022-10-25,3388.360595703125,3398.2418169525245,3338.954489456128,3356.920346273218,5129100
2022-10-26,3435.97021484375,3436.868507710376,3380.2760571129493,3385.6658143127042,4405400
2022-10-27,3419.801025390625,3428.7839542726597,3402.733460514759,3413.5129751732006,3156400
2022-10-28,3444.953125,3448.5462964471967,3410.8179962516297,3418.902632007823,6102600
2022-10-31,3519.511474609375,3519.511474609375,3455.7326806590777,3458.427559276696,9111800
2022-11-01,3538.375732421875,3550.0535401196366,3515.020117026351,3538.375732421875,4842400
2022-11-02,3515.91845703125,3520.4099215905644,3483.5799122041867,3515.020164119387,4749800
2022-11-04,3447.64794921875,3512.3250342483875,3443.1564849805804,3512.3250342483875,4935300
2022-11-07,3472.80029296875,3492.562736436239,3455.7327281559183,3457.52931392569,3146300
2022-11-08,3504.240478515625,3519.5114572735756,3486.27462115333,3495.2575498344772,3860400
2022-11-09,3485.376708984375,3515.0203768700667,3463.8176777947806,3515.0203768700667,3023800
2022-11-10,3499.748779296875,3500.647072104703,3463.8170669837655,3473.6982878698705,2677700
